x,y,t,h
952,313,7.79999999998836,811049.25
950,313,4,811223.75
950,312,3.89999999999418,811220
952,313,7.80000000001746,811049.25
952,314,4,811046.5
950,313,3.89999999999418,811223.75
948,313,7.89999999999418,811217.25
948,311,3.89999999999418,811141.25
945,311,3.90000000002328,811196
951,312,7.89999999999418,811221.25
945,313,3.89999999999418,811202.5
945,313,3.89999999999418,811202.5
944,312,3.89999999999418,811200
943,312,4,811285.25
941,312,3.90000000002328,811289.25
938,313,3.89999999999418,811303.75
938,312,3.89999999999418,811302.5
938,312,4,811302.5
940,312,3.89999999999418,811290.5
942,310,3.89999999999418,811496
942,308,3.90000000002328,811502.5
945,306,4,811181.25
947,305,3.89999999999418,811172
948,304,3.89999999999418,811162.5
948,303,3.89999999999418,811877.25
950,302,4,811880
956,298,3.89999999999418,811958.5
958,297,3.90000000002328,811965.25
962,296,3.89999999999418,810052
961,296,4,810051.75
963,296,3.89999999999418,810053.25
964,297,7.79999999998836,810105.25
963,296,4,810053.25
963,297,3.90000000002328,810054.5
962,296,7.79999999998836,810052
962,295,4,810033.25
962,293,3.89999999999418,810039.75
952,293,7.80000000001746,811993.25
951,292,4,811813.25
950,292,4,811812
953,291,8,812004
949,289,4,811794.5
944,289,4,811779.75
941,288,8,811771.75
940,287,4,812975.75
995,172,68.0999999999767,1028853.25
995,172,4,1028853.25
993,173,4,1028856
992,175,4,1028863.75
992,176,4,1028864
991,177,4,1029204
990,178,4,1029202.5
990,179,4,1029201.25
989,179,8,1029214.5
989,180,4,1029195.75
987,180,4,1029237.25
985,180,8,1029235.75
984,180,4,1029232
982,179,4,1029265.25
983,178,8,1029267.75
982,176,4,1029270.5
982,175,4,1029993.25
982,174,8,1029992
983,173,4,1029996
983,173,4,1029996
983,172,8,1029999.75
984,171,4,1030031.75
985,172,4,1030033.25
985,173,8,1030034.5
987,173,4.10000000000582,1030044
987,176,4,1029221.25
987,177,8,1029220
986,177,4,1029223.75
986,179,4,1029217.25
986,180,8,1029236
984,180,4,1029232
984,181,4,1029233.25
984,180,4,1029232
982,181,4,1029261.25
982,179,4,1029265.25
981,177,4.10000000000582,1029272
980,176,8,1029274.5
978,176,4,1029286.5
978,176,4,1029286.5
975,176,8,1029631.75
973,177,4,1029624
972,177,4,1029625.25
972,176,8,1029626.5
970,177,4,1029575.75
969,176,4,1029571.75
968,176,8,1029568
967,177,4.10000000000582,1029564
967,178,4,1029563.75
967,177,8,1029564
968,178,4,1029582.5
969,178,4,1029581.25
971,175,4,1029690.5
973,174,4,1029639.75
974,173,4,1029645.25
975,171,4,1029648
977,171,8,1029964
976,172,4,1029968
977,171,4,1029964
976,171,4,1029967.75
975,173,4.10000000000582,1029646.5
974,172,4,1029644
973,173,4,1029640
535,137,68.0999999999767,945022.5
533,136,4,945019.75
534,136,3.90000000002328,945020
532,137,7.89999999999418,945017.25
531,139,3.89999999999418,944970.5
531,142,3.89999999999418,944987.75
526,144,7.89999999999418,944636
524,145,3.90000000002328,944633.25
522,146,4,944584
522,146,7.79999999998836,944584
522,147,4,944587.75
519,147,3.89999999999418,944570.5
519,147,7.80000000001746,944570.5
518,146,4,944568
516,145,3.89999999999418,944563.75
515,147,7.89999999999418,944544
514,146,3.89999999999418,944546.5
513,146,3.89999999999418,944551.75
513,146,4,944551.75
513,146,3.90000000002328,944551.75
515,146,3.89999999999418,944545.25
514,145,4,944557.25
514,144,3.89999999999418,944556
517,142,3.89999999999418,944717.25
517,141,3.89999999999418,944712
518,139,4,944761.25
518,138,3.90000000002328,944760
519,136,3.89999999999418,944767.75
519,135,3.89999999999418,944768
518,136,4,944766.5
518,137,3.89999999999418,944765.25
517,138,3.89999999999418,944759.75
517,138,3.90000000002328,944759.75
517,139,4,944758.5
517,138,3.89999999999418,944759.75
518,140,3.89999999999418,944710.5
518,143,4,944705.25
519,145,7.79999999998836,944572
519,145,3.90000000002328,944572
519,147,4,944570.5
520,145,7.79999999998836,944577.25
520,144,3.89999999999418,944576
520,143,4,944703.75
521,143,7.80000000001746,944700
522,143,3.89999999999418,944699.75
521,144,4,944579.75
521,145,7.79999999998836,944578.5
521,144,3.89999999999418,944579.75
522,143,4,944699.75
523,144,7.80000000001746,944581.25
523,144,4,944581.25
523,144,3.89999999999418,944581.25
523,146,4,944585.25
523,147,4,944586.5
522,147,4,944587.75
521,149,4,944594.5
522,148,4,944606.5
521,146,4,944589.25
518,145,4,944573.25
517,145,4,944562.5
516,144,4,944560
514,143,4,944723.75
515,143,4,944720
515,142,4,944721.25
514,141,4,944733.25
514,141,4,944733.25
514,141,4,944733.25
513,142,4,944727.75
511,143,4,103850.5
512,143,4,944725.25
510,143,4,103851.75
512,141,8,944729.25
513,140,4,944731.75
513,138,4,944743.75
514,135,8,944787.75
515,133,4,944798.5
517,127,4,955726.5
518,125,8,955719.75
520,122,4,955692
523,118,4,955867.75
527,114,8,955889.25
459,280,196,151941.25
457,269,8,151736
455,265,4,151764
453,258,4,151607.75
449,258,8,151565.25
447,244,4,110671.75
446,250,4,110648
445,245,8,110664
444,243,4,110687.75
445,240,4,110681.25
446,239,8,111529.25
446,236,4,111534.5
446,235,4,111539.75
446,235,8,111539.75
445,235,4,111540
444,234,4,111542.5
442,234,4,111496
444,233,4,111545.25
438,232,4,111484
437,231,8,111404
436,229,4,111393.25
436,228,4,111392
437,227,4,111388
437,224,8,111379.75
436,221,4,111691.75
444,224,4,111600
445,225,8,111602.5
451,227,4,110240
455,227,4,110224
461,227,8,110174.5
462,229,3.89999999999418,110157.25
468,229,4,109961.25
474,232,7.80000000001746,109868
476,231,4,109893.25
479,236,3.89999999999418,109829.25
481,240,4,109481.25
482,241,3.89999999999418,109479.75
481,244,3.89999999999418,109491.75
482,243,4,109473.25
477,241,3.89999999999418,109816
476,246,3.90000000002328,109796
476,248,4,109594.5
474,250,3.89999999999418,109602.5
470,253,3.89999999999418,109639.75
468,256,4,152496
466,256,3.89999999999418,152492
463,257,4,151638.5
461,257,3.89999999999418,151634.5
460,259,3.90000000002328,151647.75
459,261,4,151668
461,263,3.89999999999418,151660
459,263,3.89999999999418,151664
458,264,4,151694.5
457,264,3.89999999999418,151681.25
456,264,7.89999999999418,151680
455,264,3.90000000002328,151765.25
456,265,4,151683.75
458,263,7.79999999998836,151665.25
460,263,4,151663.75
461,262,3.89999999999418,151661.25
463,260,7.89999999999418,151653.25
462,260,3.90000000002328,151652
464,260,4,152474.5
464,259,7.89999999999418,152485.25
465,259,3.89999999999418,152484
465,259,3.89999999999418,152484
465,258,7.89999999999418,152487.75
465,258,3.90000000002328,152487.75
1057,508,79.1999999999825,1136977.25
1059,509,4,1136988
1057,509,4,1136978.5
1058,508,4,1136990.5
1057,507,4,1136972
1058,505,8,1136967.75
1056,503,4,1136959.75
1055,501,3.89999999999418,1136324
1052,499,8,1136373.25
1048,500,4,1136346.5
1045,500,4,1136163.75
1042,501,8,1136183.75
1039,502,4,1136067.75
1036,502,4,1136076
1035,503,8,1136080
1035,504,4,1136005.25
1035,505,4,1136006.5
1034,506,8,1136008
1035,506,4,1136009.25
1035,507,3.90000000002328,1136010.5
1036,507,8,1136053.25
1037,507,4,1136052
1038,507,4,1136051.75
1038,507,4,1136051.75
1039,507,4,1136048
1039,506,4,1136049.25
1040,505,4,1136193.25
1041,505,4,1136194.5
1042,503,4,1136177.25
1042,502,4,1136178.5
1043,502,4,1136179.75
1044,500,4,1136160
1045,499,4,1136156
1045,498,3.89999999999418,1136157.25
1047,496,4,1136149.25
1048,496,4,1136362.5
1049,496,4,1136363.75
1048,496,4,1136362.5
1048,494,4,1136446.5
1048,494,4,1136446.5
1048,493,4,1136433.25
1049,492,4,1136435.75
1048,491,7.89999999999418,1136431.75
1049,489,4,1136424
1048,489,4,1136427.75
1048,489,8,1136427.75
1047,486,4,1136515.75
1047,484,4,1136517.25
1047,483,8,1136570.5
1046,484,4,1136518.5
1046,484,4,1136518.5
1044,484,8,1136522.5
1044,485,4,1136523.75
1042,484,3.89999999999418,1136540
1041,486,8,1136535.75
1041,485,4,1136536
1040,485,4,1136537.25
1038,486,4,1135720
1036,487,4,1135727.75
1035,487,4,1135728
1034,488,4,1135758.5
1033,488,4,1135745.25
1034,488,4,1135758.5
1033,489,4,1135746.5
1033,490,4,1135751.75
1033,490,4,1135751.75
1032,491,4,1135749.25
1034,492,4,1135798.5
1035,493,3.89999999999418,1135796
1035,493,4,1135796
1036,494,4,1135790.5
1037,493,4,1135778.5
1037,495,4,1135788
1041,496,4,1136129.25
1052,498,4,1136372
1062,500,4,1136932
1068,501,8,1137099.75
1079,503,4,1137194.5
1082,506,4,1137288
1093,508,8,1140065.25
1099,510,4,1140123.75
1101,511,4,1140134.5
1108,513,7.90000000002328,2005403.75
1111,514,4,2005395.75
1112,514,4,2005356
1115,514,8,2005347.75
1118,514,4,2005330.5
1119,514,4,2005331.75
1120,515,8,2004655.75
1121,515,4,2004654.5
1120,515,4,2004655.75
1119,516,8,2005327.75
1118,517,4,2005325.25
1117,517,4,2005320
1115,518,8,2005369.25
1115,519,4,2005370.5
1115,520,4,2005295.75
1112,522,4,2005286.5
1111,523,4,2005466.5
1110,523,4,2005467.75
1109,524,4,2005475.75
1109,523,4,2005468
1109,523,4,2005468
1108,524,4,2005472
1108,525,4,2005473.25
1108,524,4,2005472
1106,525,4,2005495.75
1105,525,4,2005496
1105,525,4,2005496
1105,526,4,2005501.25
1105,527,4,2005502.5
1106,527,4,2005489.25
1106,528,4,2005164
1106,530,8,2005154.5
1106,530,4,2005154.5
1106,530,4,2005154.5
1105,532,4,2005147.75
1105,533,4,2005144
1106,533,4,2005149.25
1107,534,4,2005137.25
1107,535,8,2005136
1106,535,4,2005139.75
1107,537,4,2005102.5
1108,538,8,2005108
1110,538,4,2005112
1111,540,4,2005061.25
1113,541,8,2005042.5
1115,541,4,2005046.5
1116,542,4,2004998.5
1116,543,8,2004997.25
1116,545,4,2006353.25
1116,546,4,2006366.5
1116,547,4,2006367.75
1116,547,4,2006367.75
1116,547,4,2006367.75
1117,546,4,2006365.25
1116,547,4,2006367.75
1115,546,4,2006347.75
1116,546,4,2006366.5
1117,547,4,2006364
1118,546,4,2006360
1120,544,4,2003626.5
1120,544,4,2003626.5
1121,545,4,2003624
1120,545,4,2003625.25
1120,545,3.89999999999418,2003625.25
1120,546,3.89999999999418,2003622.5
1120,546,4,2003622.5
1120,546,3.89999999999418,2003622.5
1119,546,3.89999999999418,2006361.25
1119,545,4,2006358.5
1111,548,7.80000000001746,2006319.75
1104,549,3.89999999999418,2006291.75
1097,553,4,2006146.5
1093,556,7.79999999998836,2006113.25
1089,559,4,2006102.5
1085,562,3.90000000002328,2007133.25
1084,564,7.89999999999418,2007114.5
1084,564,3.89999999999418,2007114.5
1078,569,3.89999999999418,2007255.75
1076,571,7.89999999999418,2007263.75
1076,575,3.90000000002328,2007279.75
1080,575,3.89999999999418,2007061.25
1081,577,7.89999999999418,2012482.5
1086,575,3.89999999999418,2007041.25
1088,575,3.89999999999418,2007039.75
1088,576,4,2001578.5
1091,576,3.90000000002328,2001583.75
1092,576,3.89999999999418,2001584
1093,576,4,2001585.25
1093,576,3.89999999999418,2001585.25
1094,575,3.89999999999418,2007019.75
1094,574,4,2007016
1093,573,3.89999999999418,2007010.5
1094,573,3.90000000002328,2007015.75
1094,573,3.89999999999418,2007015.75
1095,573,4,2007014.5
1097,573,3.89999999999418,2006808
1097,573,3.89999999999418,2006808
1095,572,4,2007013.25
1095,574,3.89999999999418,2007017.25
1094,575,3.90000000002328,2007019.75
1090,577,4,2001581.25
1088,576,3.89999999999418,2001578.5
1085,579,3.89999999999418,2012508
1080,581,7.89999999999418,2012539.75
1078,583,3.89999999999418,2012457.25
1075,585,3.90000000002328,2012644
1072,586,7.89999999999418,2012652
1070,586,3.89999999999418,2012338.5
1069,587,4,2012340
1068,586,7.79999999998836,2012342.5
1069,585,4,2012344
1070,585,3.90000000002328,2012349.25
1071,587,8,2012336
1074,586,4,2012642.5
1076,585,4,2012635.75
1080,584,8,2012544
1083,583,4,2012528
1088,580,4,2001562.5
1092,579,8,2001589.25
1097,579,4,2001612
1096,581,4,2001619.75
1099,583,4,2001626.5
1104,582,4,2001724
1103,581,4,2001644
1107,581,4,2001716
1109,582,4,2001709.25
1108,582,4,2001710.5
1107,584,4,2001733.25
1108,585,4,2001785.25
1107,586,4,2001737.25
1108,586,4,2001782.5
1107,586,4,2001737.25
1108,585,4,2001785.25
1104,586,4,2001742.5
1107,584,4.09999999997672,2001733.25
1107,583,4,2001712
1108,583,4,2001711.75
1107,582,4,2001715.75
1106,581,4,2001719.75
1106,581,4,2001719.75
1105,580,8,2001721.25
1093,579,4,2001590.5
1090,575,4,2007025.25
1079,573,8,2007270.5
1074,571,4,2007241.25
1069,571,4,2007326.5
1062,569,8,2007421.25
1059,570,4,2007393.25
1058,567,4,2007443.75
1055,565,8,2010726.5
1052,561,4,2010705.25
1052,560,4,2010704
1052,558,8,2010542.5
1053,558,4,2010541.25
1052,559,4,2010543.75
1053,558,8,2010541.25
1053,557,4,2010530.5
1055,555,4,2010522.5
1055,554,4,2010521.25
1055,555,4,2010522.5
1055,554,4,2010521.25
1055,554,4,2010521.25
1055,553,4,2010518.5
1055,553,4,2010518.5
1055,553,4,2010518.5
1057,550,4,2007703.75
1057,548,4,2007707.75
1058,548,4,2007708
1059,548,4,2007711.75
1060,547,4,2007733.25
1060,546,4,2007732
1061,547,4,2007734.5
1061,547,4,2007734.5
1062,547,4,2007737.25
1062,547,4,2007737.25
1063,548,4,2007685.25
1062,549,4,2007687.75
1063,549,8,2007684
1062,551,4,2007681.25
1062,551,4,2007681.25
1063,551,8,2007680
1064,551,4,2007765.25
1065,550,4,2007767.75
1066,550,8,2007768
1066,551,4,2007769.25
1066,551,4,2007769.25
1065,552,8,2007593.25
1065,552,4,2007593.25
1064,553,4,2007595.75
1065,552,8,2007593.25
1066,551,4,2007769.25
1063,551,4,2007680
1062,550,8,2007682.5
1062,551,4,2007681.25
1058,551,4,2007699.75
1058,551,8,2007699.75
1059,550,4,2007697.25
1059,549,4,2007710.5
1059,549,4,2007710.5
1061,550,4,2007693.25
1060,552,4,2007664
1060,554,4,2007668
1060,555,8,2007669.25
1062,555,4,2007673.25
1063,554,4,2007675.75
1064,553,4,2007595.75
1066,552,4,2007590.5
1066,551,4,2007769.25
1065,553,4,2007592
1066,551,8,2007769.25
1065,552,4,2007593.25
1064,553,4,2007595.75
1065,552,7.90000000002328,2007593.25
1066,551,3.89999999999418,2007769.25
1064,551,4,2007765.25
1064,552,7.79999999998836,2007594.5
1064,553,4,2007595.75
1064,554,3.89999999999418,2007596
1063,556,3.90000000002328,2007621.25
1066,554,4,2007586.5
1067,554,3.89999999999418,2007587.75
1068,553,3.89999999999418,2007579.75
1070,552,7.89999999999418,2007574.5
1069,551,3.89999999999418,2007782.5
1069,551,4,2007782.5
1069,551,7.80000000001746,2007782.5
1069,551,3.89999999999418,2007782.5
1068,552,4,2007578.5
1066,551,3.89999999999418,2007769.25
1065,551,3.89999999999418,2007766.5
1064,552,4,2007594.5
1062,551,3.90000000002328,2007681.25
1061,552,3.89999999999418,2007665.25
1059,551,4,2007696
1059,552,3.89999999999418,2007663.75
1059,552,3.89999999999418,2007663.75
1059,554,4,2007649.25
1060,554,3.89999999999418,2007668
1061,553,3.90000000002328,2007666.5
1062,553,4,2007677.25
1062,553,3.89999999999418,2007677.25
1061,554,3.89999999999418,2007671.75
1062,556,4,2007622.5
1063,555,3.89999999999418,2007674.5
1063,557,3.89999999999418,2007620
1062,558,3.90000000002328,2007618.5
1062,558,4,2007618.5
1063,557,7.79999999998836,2007620
1063,557,4,2007620
1062,559,3.89999999999418,2007617.25
1060,559,7.89999999999418,2007631.75
1060,560,3.90000000002328,2007472
1060,560,3.89999999999418,2007472
1059,559,7.89999999999418,2007632
1058,560,3.89999999999418,2007468
1058,560,3.89999999999418,2007468
1057,560,7.90000000002328,2007467.75
1056,560,3.89999999999418,2007466.5
1055,560,4,2010709.25
1054,561,7.79999999998836,2010711.75
1053,560,4,2010707.75
1054,561,3.89999999999418,2010711.75
1051,563,4,2010698.5
1051,562,4,2010699.75
1049,565,4,2010744
1048,565,4,2010747.75
1047,565,4,2010668
1046,564,4,2010670.5
1045,565,4,2010658.5
1043,567,4,2010650.5
1042,566,4,2010648
1042,566,4,2010648
1042,565,4,2010653.25
1042,565,4,2010653.25
1041,566,4,2010647.75
1042,564,4,2010654.5
1042,565,4,2010653.25
1043,566,4,2010651.75
1044,567,4,2010661.25
1046,567,4,2010665.25
1047,567,4,2010666.5
1048,567,4,2010751.75
1050,567,4,2010737.25
1050,569,4,2010765.25
1051,568,4,2010767.75
1052,567,8,2010735.75
1053,565,4,2010722.5
1055,564,4,2010725.25
1055,564,8,2010725.25
1055,563,4,2010714.5
1054,564,4,2010724
1055,566,7.90000000002328,2010729.25
1055,568,4,2010773.25
1053,569,4,2010770.5
1051,570,8,2010763.75
1051,572,4,2010805.25
1050,574,4,2010802.5
1048,577,8,2012097.25
1046,579,4,2012089.25
1044,581,4,2012043.75
1041,583,8,2012052
1040,582,4,2012054.5
1038,583,4,2011243.75
1035,584,4,2011279.75
1036,583,4,2011247.75
1035,584,4,2011279.75
1033,584,4,2011265.25
1033,582,4,2011261.25
1033,581,4,2011256
1031,583,4,2011178.5
1031,582,4,2011179.75
1030,582,4,2011176
1030,583,4,2011177.25
1030,582,4,2011176
1030,581,4,2011181.25
1030,581,4,2011181.25
1029,581,4,2011170.5
1030,580,4,2011182.5
1031,580,4,2011183.75
1029,578,4,2011191.75
1030,577,4,2011197.25
1031,576,4,2011199.75
1031,575,8,2011114.5
1033,573,4,2010904
1035,574,4,2010897.25
1039,574,8,2010883.75
1044,574,4,2010822.5
1049,572,4,2010809.25
1047,573,8,2010830.5
1049,574,4,2010813.25
1055,574,4,2010793.25
1055,575,8,2010794.5
1058,575,4,2007379.75
1059,575,4,2007376
1061,576,8,2012179.75
1060,577,4,2012177.25
1061,576,4,2012179.75
1060,577,8,2012177.25
1060,577,4,2012177.25
1062,577,4,2012183.75
1061,578,8,2012189.25
1062,578,4,2012184
1063,578,4,2012185.25
1066,576,4,2012396
1065,577,4,2012392
1065,577,4,2012392
1067,577,4,2012398.5
1745,871,83.8999999999942,1787710.5
1739,872,3.89999999999418,1787429.25
1736,875,3.89999999999418,1787439.75
1737,877,4,1787442.5
1737,879,7.80000000001746,1787452
1736,877,4,1787441.25
1738,877,3.89999999999418,1787447.75
1735,876,7.89999999999418,1787461.25
1734,877,3.89999999999418,1787463.75
1732,878,3.89999999999418,1787468
1731,877,4,1787486.5
1729,878,3.90000000002328,1787479.75
1729,879,3.89999999999418,1787476
1731,880,4,1787311.75
1731,880,3.89999999999418,1787311.75
1731,882,3.89999999999418,1787297.25
1733,882,4,1787319.75
1734,883,3.89999999999418,1787321.25
1736,883,3.90000000002328,1787343.75
1735,882,4,1787323.75
1737,881,3.89999999999418,1787330.5
1736,881,3.89999999999418,1787329.25
1736,879,4,1787455.75
1737,880,3.89999999999418,1787331.75
1736,881,3.89999999999418,1787329.25
1736,880,4,1787328
1737,879,3.90000000002328,1787452
1738,880,3.89999999999418,1787332
1738,879,4,1787451.75
1737,879,7.79999999998836,1787452
1737,880,4,1787331.75
1738,881,3.89999999999418,1787335.75
1738,882,7.90000000002328,1787336
1738,882,3.89999999999418,1787336
1738,881,4,1787335.75
1738,880,7.79999999998836,1787332
1738,879,4,1787451.75
1738,877,3.89999999999418,1787447.75
1736,874,7.90000000002328,1787436
1735,874,3.89999999999418,1787515.75
1736,873,3.89999999999418,1787435.75
1736,872,7.89999999999418,1787434.5
1735,872,3.89999999999418,1787519.75
1735,870,4,1787523.75
1736,869,3.90000000002328,1787603.75
1736,869,3.89999999999418,1787603.75
1737,868,4,1787601.25
1737,867,3.89999999999418,1787596
1738,867,3.89999999999418,1787595.75
1741,868,4,1787617.25
1743,867,4,1787632
1745,867,4,1787654.5
1747,865,4,1787660
1748,864,4,1787664
1750,863,4,1788139.75
1752,863,4,1787925.25
1753,861,4,1787928
1753,861,4,1787928
1754,860,4,1787932
1754,860,4,1787932
1753,859,4,1787940
1752,858,4,1787942.5
1752,857,4,1787945.25
1750,857,8,1788119.75
1749,855,4,1788036
1746,855,4,1788091.75
1746,856,8,1788110.5
1743,856,4,1788181.25
1742,856,4,1788182.5
1737,856,7.89999999999418,1788201.25
1733,855,4,1788302.5
1732,855,4,1788303.75
1730,856,8,1788268
1728,855,4,1788309.25
1726,855,4,1799787.75
1727,855,8,1799786.5
1040,633,99.9000000000233,2014313.25
1039,630,8,2015081.25
1038,630,4,2015080
1035,628,4,2015093.25
1036,625,8,2015057.25
1034,625,4,2015053.25
1034,624,4,2015054.5
1034,622,8,2014738.5
1033,621,4,2014744
1033,621,4,2014744
1034,622,8,2014738.5
1034,621,4,2014749.25
1035,622,4,2014737.25
1035,620,8,2014751.75
1033,621,4,2014744
1033,619,4,2014756
1031,618,8,2014937.25
1030,617,4,2014935.75
1030,615,4,2014851.75
1029,614,4,2014855.75
1029,611,4,2014878.5
1029,609,4,2014872
1026,608,4,2014886.5
1025,606,4,2011479.75
1024,604,4,2011472
1026,600,4,2011460
1025,599,4,2011454.5
1027,595,4,2011402.5
1028,596,4,2011424
1027,595,4,2011402.5
1028,595,4,2011423.75
1030,594,4,2011416
1030,594,4,2011416
1033,593,4,2011624
1035,594,4,2011617.25
1034,596,4,2011612
1036,597,4,2011595.75
1038,598,4,2011586.5
1038,601,8,2011581.25
1039,600,4,2011583.75
1041,601,4,2011714.5
1043,600,8,2011717.25
1045,601,4,2011768
1047,600,4,2011775.75
1046,600,8,2011772
1045,602,4,2011767.75
1047,601,4,2011774.5
1046,602,8,2011762.5
1047,602,4,2011761.25
1047,601,4,2011774.5
1047,602,8,2011761.25
1048,601,4,2011777.25
1047,603,4,2011760
1048,602,8,2011790.5
1047,603,4,2011760
1047,603,4,2011760
1048,602,8,2011790.5
1048,601,4,2011777.25
1050,597,4,2011869.25
1050,590,8,2011960
1050,587,4,2011937.25
1050,582,4,2012120
1048,584,8,2011946.5
1047,581,4,2012036
1044,579,4,2012085.25
1041,575,4,2010876
1038,572,4,2010886.5
1037,570,4,2010935.75
1033,569,8,2010920
1032,568,4,2010922.5
1035,569,4,2010926.5
1033,569,4,2010920
1035,569,8,2010926.5
1036,567,4,2010949.25
1039,566,4,2010945.25
1041,566,8,2010647.75
1043,565,4,2010652
1046,564,4,2010670.5
1049,562,8,2010695.75
1051,561,4,2010700
