x,y,t,h
814,432,4,838142.5
814,435,4,838137.25
816,431,8,838485.25
818,431,4,838483.75
822,431,4,838465.25
821,438,8,838189.25
818,434,4,838152
816,431,4,838485.25
813,433,8,838130.5
812,430,4,837806.5
811,428,4,837813.25
814,428,8,837796
815,427,4,837786.5
813,427,4,837788
815,427,8,837786.5
813,423,4,837740
815,421,4,837734.5
814,418,4,837720
814,420,4,837732
815,418,4,837721.25
816,419,8,838565.25
816,419,4,838565.25
814,420,4,837732
814,420,4,837732
814,420,8,837732
814,419,4,837723.75
816,420,4,838554.5
817,421,8,838552
819,421,4,838558.5
821,420,4,838537.25
823,419,7.90000000002328,838586.5
825,420,3.89999999999418,838609.25
827,418,3.89999999999418,838601.25
829,419,7.89999999999418,838644
832,417,4,843435.75
836,419,3.89999999999418,843423.75
837,422,3.90000000002328,843399.75
836,422,4,843398.5
832,421,3.89999999999418,843441.25
829,419,3.89999999999418,838644
827,421,4,838620
821,420,3.89999999999418,838537.25
821,419,4,838582.5
819,420,3.89999999999418,838559.75
813,419,3.90000000002328,837724
809,420,4,837753.25
806,418,3.89999999999418,837682.5
804,418,3.89999999999418,837686.5
802,418,4,837640
800,417,3.89999999999418,837633.25
798,417,4,837629.25
796,419,3.89999999999418,837621.25
794,421,3.90000000002328,837597.25
794,421,4,837597.25
794,423,3.89999999999418,837593.25
796,423,7.89999999999418,837605.25
799,425,3.89999999999418,837396
799,425,4,837396
797,425,7.80000000001746,837400
797,424,4,837401.25
797,426,3.89999999999418,837405.25
797,426,7.89999999999418,837405.25
797,424,3.89999999999418,837401.25
798,421,4,837613.25
796,421,7.80000000001746,837603.75
795,420,4,837599.75
794,420,3.89999999999418,837598.5
794,420,7.89999999999418,837598.5
794,420,3.89999999999418,837598.5
796,421,4,837603.75
798,423,7.89999999999418,837609.25
801,425,3.90000000002328,837864
804,428,3.89999999999418,837834.5
807,429,4,837838.5
810,432,3.89999999999418,838124
812,435,3.89999999999418,838133.25
814,437,4,838087.75
814,439,3.89999999999418,838081.25
815,439,4,838080
597,294,47.9000000000233,898957.25
591,291,4,898138.5
589,292,8,898147.75
585,289,4,898114.5
584,287,3.89999999999418,897813.25
581,283,8,898012
577,282,4,897991.75
575,281,4,896702.5
573,280,8,896699.75
572,277,4,896715.75
569,274,4,896743.75
566,270,8,896834.5
566,264,3.89999999999418,896894.5
566,260,4,896902.5
564,255,8,938063.75
562,248,4,938092
560,244,4,938138.5
559,242,8,938841.25
556,238,4,938508
555,237,4,938526.5
553,234,4,938535.75
553,234,3.89999999999418,938535.75
554,232,4,938540
553,232,4,938539.75
553,231,4,938620
555,231,4,938618.5
556,233,4,938547.75
557,235,4,938550.5
558,236,4,938502.5
560,239,4,938495.75
560,241,4,938153.25
561,244,3.89999999999418,938139.75
561,247,4,938132
560,252,4,938074.5
559,256,4,896085.25
558,260,4,896100
556,263,4,896111.75
555,266,4,896139.75
554,268,4,896182.5
554,270,8,896178.5
553,272,4,896491.75
553,273,4,896488
553,275,8,896484
553,275,4,896484
553,275,4,896484
554,277,8,896477.25
553,279,4,896468
555,280,4,896389.25
555,283,8,896394.5
555,285,4,896412
556,288,4,893530.5
556,289,8,893531.75
556,289,4,893531.75
555,290,4,893539.75
554,291,4,893537.25
554,291,4,893537.25
553,289,4,893544
552,288,4,893546.5
550,288,4,893590.5
549,284,4,896353.25
548,281,4,896377.25
547,281,4,896326.5
545,280,4,896323.75
544,278,4,896316
544,275,4,896261.25
547,272,4,896271.75
548,272,4,896272
547,271,4,896250.5
549,270,4,896199.75
549,268,4,896203.75
550,268,4,896204
551,264,4,896213.25
552,260,4,896122.5
553,256,7.90000000002328,896065.25
557,252,4,938915.75
558,254,4,938920
557,253,8,938914.5
559,251,4,938906.5
562,247,4,938131.75
565,243,8,938166.5
567,242,4,938171.75
570,242,4,938184
571,242,8,938185.25
572,240,4,938234.5
574,243,4,938227.75
574,243,8,938227.75
575,243,4,938224
577,242,4,937901.25
578,243,8,937889.25
578,243,4,937889.25
578,245,4,937911.75
579,245,4,937910.5
578,246,4,937912
468,285,36,152163.75
468,284,4,152160
463,288,4,155221.25
459,291,4,155232
457,293,4,155250.5
452,296,4,155344
451,298,4,155339.75
450,297,4,155341.25
452,297,4,155345.25
448,296,4,155328
446,295,8,150505.25
441,295,4,150486.5
440,295,4,150485.25
437,295,4,150414.5
434,296,4,150380
432,298,4,150374.5
432,298,4,150374.5
431,297,8,149654.5
430,300,4,149668
428,301,4,149665.25
429,302,8,149677.25
430,303,4,149675.75
432,303,4,150357.25
432,305,8,150019.75
434,308,4,150070.5
435,309,4,150068
438,309,8,150055.75
436,311,4,150063.75
438,312,4,150140
439,313,4,150142.5
440,315,4,150159.75
440,315,4,150159.75
440,315,4,150159.75
438,316,4,150126.5
439,316,4,150127.75
440,315,4,150159.75
439,315,4,150128
438,316,4,150126.5
440,315,4,150159.75
441,314,3.89999999999418,150157.25
441,314,3.89999999999418,150157.25
441,313,4,150146.5
441,313,3.89999999999418,150146.5
440,312,3.89999999999418,150144
442,310,4,150226.5
439,310,3.90000000002328,150057.25
843,333,47.1999999999825,821814.5
846,334,3.89999999999418,821762.5
851,335,3.90000000002328,822106.5
852,337,7.89999999999418,821403.75
854,336,3.89999999999418,821398.5
855,334,3.89999999999418,822123.75
854,334,7.89999999999418,822120
857,333,3.90000000002328,822162.5
857,334,4,822167.75
857,334,3.89999999999418,822167.75
856,335,3.89999999999418,822165.25
859,335,3.89999999999418,822170.5
860,335,4,822181.25
861,337,3.89999999999418,821336
863,337,3.90000000002328,821332
865,338,4,822535.75
866,339,3.89999999999418,822537.25
866,339,3.89999999999418,822537.25
867,339,4,822538.5
868,339,3.89999999999418,822559.75
870,342,3.89999999999418,822568
870,342,4,822568
871,345,3.90000000002328,822654.5
871,347,3.89999999999418,822640
872,348,3.89999999999418,822672
872,350,4,822676
873,356,3.89999999999418,819827.75
876,357,3.89999999999418,819785.25
880,363,7.90000000002328,819653.25
882,366,3.89999999999418,819698.5
885,370,4,819383.75
885,370,7.79999999998836,819383.75
885,372,3.89999999999418,819337.25
884,374,4,819340
881,374,7.80000000001746,819351.75
879,375,4,820074.5
876,377,4,820113.25
873,375,8,820094.5
869,376,4.10000000000582,820185.25
863,374,4,820289.25
861,371,8,820318.5
858,366,4,821144
855,367,4,821098.5
852,365,8,821091.75
850,364,4,821086.5
849,362,4,821069.25
847,360,4,820757.25
847,359,4,820970.5
1141,534,44,2004109.25
1145,532,4,2004177.25
1147,536,4,2004005.25
1147,540,4,2004021.25
1151,533,4,2004204
1155,535,4,1993498.5
1159,534,4,1993515.75
1161,531,8,1993542.5
1162,528,4,1993550.5
1161,525,4,1993240
1160,523,8,1993253.25
1160,526,4,1993238.5
1159,527,4,1993450.5
1156,528,8,1993530.5
1153,526,4,1993469.25
1151,531,4.09999999997672,2004208
1148,532,8,2004192
1147,534,4,2004187.75
1145,535,4,2004182.5
1143,539,8,2004090.5
1142,541,4,2004039.75
1141,543,4,2004046.5
1140,543,8,2004047.75
1139,543,4,2004048
1140,543,4,2004047.75
1140,544,4,2003728
1141,541,4,2004040
1142,540,4,2004038.5
1142,538,4,2004088
1141,539,4,2004086.5
1140,533,4,2004107.75
1140,529,4,2004147.75
1140,525,4,2004449.25
1142,522,4,2004440
1144,520,4,2004266.5
1146,517,4,2004343.75
1149,517,4,2004296
1152,516,4,1993392
1151,513,4,2004308
1151,512,4,2004309.25
1151,511,4,1141418.5
1153,509,4,1152338.5
1153,509,4,1152338.5
1154,509,4,1152349.25
1154,508,8,1152350.5
1152,506,4,1152334.5
1151,505,4,1141438.5
1148,504,8,1141434.5
1145,505,4,1141378.5
1143,508,4,1141359.75
1141,511,8,1141350.5
1139,514,4,2004387.75
1129,357,36,1124568
1125,351,8,1124332
1124,357,4,1124385.25
1120,351,4,1124351.75
1117,354,8,1125725.25
1119,353,4,1125716
1117,353,4,1125720
1117,354,4,1125725.25
1116,358,4,1125702.5
1117,361,4,1125682.5
1118,366,4,1125634.5
1119,366,8,1125635.75
1121,371,4,1125294.5
1123,374,4,1125305.25
1124,377,4,1125329.25
1124,379,4,1125343.75
1124,382,4,1125358.5
1124,384,4,1145914.5
1125,384,4,1145915.75
1125,383,3.90000000002328,1125356
1126,384,3.89999999999418,1145916
1127,384,4,1145919.75
1130,384,7.79999999998836,1145934.5
1133,383,4,1125134.5
1136,382,3.89999999999418,1125118.5
1138,382,7.80000000001746,1125112
1142,382,4,1125058.5
1144,381,3.89999999999418,1125051.75
1146,379,3.89999999999418,1125001.25
1145,379,4,1124998.5
1145,376,3.89999999999418,1124993.25
1144,373,3.90000000002328,1124987.75
1142,371,7.89999999999418,1124915.75
1139,369,3.89999999999418,1124870.5
1135,365,3.89999999999418,1124524
1130,363,7.89999999999418,1124491.75
1126,360,3.90000000002328,1124476
1121,357,3.89999999999418,1124408
1118,356,4,1125708
1114,355,3.89999999999418,1125729.25
1113,356,3.89999999999418,1125747.75
1110,356,4,1125772
1107,358,3.89999999999418,1125817.25
1106,362,3.90000000002328,1125832
1107,364,3.89999999999418,1125877.25
1107,367,4,1125872
1106,368,3.89999999999418,1125548
1107,370,3.89999999999418,1125537.25
1107,372,4,1125535.75
1108,373,3.89999999999418,1125515.75
1108,374,3.90000000002328,1125516
1107,374,3.89999999999418,1125521.25
1106,373,4,1125533.25
1107,373,3.89999999999418,1125534.5
1105,371,3.89999999999418,1125540
1102,370,4,1126232
1101,368,3.89999999999418,1126227.75
1101,369,7.80000000001746,1126226.5
1099,368,4,1126223.75
1099,368,3.89999999999418,1126223.75
1100,368,7.89999999999418,1126224
1100,368,3.89999999999418,1126224
1326,284,51.4000000000233,1182988
1328,279,8,1182911.75
1330,280,4,1182926.5
1332,277,4,1182857.25
1334,275,4,1182865.25
1333,273,4,1182872
1336,270,4,1183636
1338,268,4,1183646.5
1337,266,4,1183629.25
1336,265,4,1183617.25
1334,263,4,1183531.75
1336,261,4,1183705.25
1338,260,4,1183708
1339,257,4,1183726.5
1340,256,4,1183728
1339,254,4,1265721.25
1338,251,4,1265697.25
1340,251,3.89999999999418,1265695.75
1341,250,4,1265693.25
1343,250,4,1265683.75
1343,249,4,1265684
1346,249,4,1265613.25
1346,249,4,1265613.25
1348,249,8,1265617.25
1349,250,4,1265629.25
1348,249,4,1265617.25
1350,250,8,1265624
1352,251,4,1265445.25
1353,252,4,1265435.75
1353,252,8,1265435.75
1352,251,4,1265445.25
1353,254,4,1265431.75
1353,257,8,1183810.5
1352,259,4,1183813.25
1351,261,4,1183788
1349,264,8,1183961.25
1347,263,4,1183770.5
1343,264,4,1183679.75
1341,266,8,1183671.75
1338,267,4,1183627.75
1336,268,4,1183632
1335,270,4,1183595.75
1334,269,4,1183597.25
1334,271,4,1183593.25
1332,271,4,1183589.25
1331,271,4,1183578.5
1331,273,4,1182884
1331,273,4,1182884
1332,273,4,1182875.75
1331,272,4,1182885.25
1332,270,4,1183588
1332,271,4,1183589.25
1333,271,4,1183590.5
1332,271,4,1183589.25
1332,269,4,1183587.75
1333,269,4,1183586.5
1334,267,4,1183603.75
1333,264,4,1183611.75
1334,265,4,1183613.25
1334,265,4,1183613.25
1335,264,8,1183615.75
1335,264,4,1183615.75
1336,265,4,1183617.25
1334,265,8,1183613.25
1329,268,4,1183569.25
1282,282,183.899999999994,1180616
1294,284,4,1180422.5
1290,287,4,1180435.75
1286,294,8,1180712
1287,304,4,1180949.25
1292,314,4,1181110.5
1292,321,8,1194587.75
1298,334,4,1194482.5
1299,339,4,1194144
1303,344,8,1194111.75
1309,352,4,1195347.75
1311,354,4,1195353.25
1314,358,8,1192594.5
1316,361,4,1192563.75
1318,364,4,1192518.5
1321,366,8,1192509.25
1320,367,4,1192511.75
1321,367,4,1192508
1318,364,4,1192518.5
1318,361,4,1192573.25
1316,358,4,1192588
1313,349,4,1193970.5
1312,341,8,1193747.75
1309,340,4,1194209.25
1307,333,4,1194270.5
1305,333,8,1194264
1304,328,4,1194282.5
1304,325,4,1194353.25
1457,502,40,1219133.25
1454,494,4,1218728
1443,495,4,1218810.5
1453,493,4,1218722.5
1457,485,4,1219480
1460,489,4,1219443.75
1463,486,4,1219459.75
1465,489,4,1219368
1467,491,4,1219360
1467,489,4,1219364
1466,487,4,1219545.25
1466,484,4,1219550.5
1469,485,3.89999999999418,1219554.5
1471,484,3.89999999999418,1219567.75
1473,486,4,1221655.75
1475,487,3.90000000002328,1221658.5
1476,486,3.89999999999418,1221668
1477,486,4,1221671.75
1477,485,3.89999999999418,1221666.5
1479,485,4,1221676
1481,486,3.89999999999418,1221757.25
1483,487,3.89999999999418,1221744
1485,489,4,1221778.5
1487,490,3.90000000002328,1221785.25
1489,492,3.89999999999418,1222491.75
1490,492,4,1222492
1491,497,3.89999999999418,1222156
1493,496,3.89999999999418,1222163.75
1495,499,4,1222170.5
1498,501,3.89999999999418,1222365.25
1499,504,7.90000000002328,1222277.25
1500,505,3.89999999999418,1222329.25
1502,506,3.89999999999418,1222322.5
1502,507,7.89999999999418,1222323.75
1504,507,3.89999999999418,1222991.75
1503,505,4,1222334.5
1502,504,7.80000000001746,1222332
1500,502,4,1222348
1497,500,3.89999999999418,1222363.75
1494,496,7.89999999999418,1222164
1492,493,3.89999999999418,1222475.75
1489,490,3.90000000002328,1222503.75
1486,489,7.89999999999418,1221783.75
1479,486,3.89999999999418,1221675.75
1477,487,4,1221670.5
1474,485,3.89999999999418,1221661.25
1472,485,4,1221651.75
1470,487,3.89999999999418,1219561.25
1468,492,3.90000000002328,1219338.5
1466,494,4,1219384
1465,499,3.89999999999418,1219300
1463,504,3.89999999999418,1219199.75
1462,511,4,1219177.25
1460,516,3.89999999999418,1926538.5
1461,518,3.89999999999418,1926535.75
1461,524,4,1926627.75
1462,531,3.90000000002328,1926329.25
1462,533,3.89999999999418,1926279.75
1461,537,4,1926258.5
1462,541,3.89999999999418,1926215.75
1463,543,3.89999999999418,1926208
1463,545,4,1925910.5
1464,546,4,1926118.5
1472,692,43.8999999999942,1914170.5
1467,687,4,1909008
1468,692,4,1908960
1465,692,8,1908945.25
1462,692,4,1908870.5
1459,691,4,1908896
1454,695,8,1909611.75
1453,695,4,1909612
1451,694,4,1909619.75
1449,697,7.90000000002328,1909634.5
1448,694,4,1909628
1447,699,4,1909712
1447,702,4,1909697.25
1447,704,4,1907775.75
1445,706,4,1907767.75
1445,710,4,1907751.75
1442,713,4,1907943.75
1440,714,4,1907948
1442,717,4,1907959.75
1442,719,4,1907963.75
1443,721,4,1907980
1444,723,3.89999999996508,1907999.75
1445,724,4,1908003.75
1447,724,4,1908005.25
1448,725,4,1908185.25
1449,726,4,1908183.75
1450,725,4,1908189.25
1452,725,4,1908171.75
1454,725,4,1908167.75
1453,724,4,1908169.25
1452,722,4,1908212
1453,718,8,1907885.25
1452,715,4,1907871.75
1454,713,3.90000000002328,1907863.75
1455,711,8,1907818.5
1454,708,4,1907812
1453,704,4,1907795.75
1454,700,8,1909668
1453,698,4,1909661.25
1455,693,4,1909606.5
1456,693,8,1908889.25
1459,692,4,1908895.75
1460,693,4,1908875.75
1462,693,8,1908871.75
1463,693,4,1908868
1463,695,4,1908864
1464,695,8,1908949.25
1464,695,4,1908949.25
1464,696,4,1908778.5
1464,695,4,1908949.25
1464,696,4,1908778.5
1464,695,4,1908949.25
1463,693,4,1908868
1461,693,4,1908872
1460,693,4,1908875.75
1458,692,4,1908892
1459,691,4,1908896
1457,695,4,1908884
1457,697,4,1908840
1459,699,4,1908832
1460,703,4,1908815.75
1461,707,4,1908662.5
1463,707,4,1908666.5
1464,710,4,1908692
1467,712,4,1908517.25
1467,713,4,1908516
1467,714,4,1908515.75
1469,716,4,1908491.75
1470,716,8,1908492
1470,715,4,1908497.25
1471,712,4,1908501.25
1471,711,8,1908714.5
1244,694,40,1980108
1243,694,8,1980113.25
1238,693,4,1979943.75
1236,692,4,1979936
1232,693,8,1979963.75
1231,692,4,1979845.25
1226,690,4,1979874.5
1223,689,8,1979670.5
1219,692,4,1979701.25
1218,691,4,1979657.25
1217,692,8,1979705.25
1213,693,4,1974498.5
1210,691,4,1974475.75
1207,694,8,1974403.75
1206,696,4,1974398.5
1203,697,4,1974382.5
1199,698,8,1975193.25
1198,700,4,1975204
1195,703,4,1975216
1196,706,4,1973342.5
1193,707,4,1973318.5
1193,711,4,1973374.5
1192,713,8,1973379.75
1192,719,4,1973439.75
1193,722,4,1973735.75
1193,726,4,1973719.75
1193,729,8,1973634.5
1197,735,4,1973670.5
1197,740,4,1970763.75
1198,740,8,1970764
1200,741,4,1970609.25
1200,743,4,1970623.75
1199,743,8,1970752
1203,743,4,1970618.5
1202,742,4,1970616
1202,742,8,1970616
1201,741,4,1970610.5
1200,740,4,1970608
1199,738,4,1970771.75
1198,735,4,1973673.25
1198,731,4,1973683.75
1197,729,4,1973688
1198,729,4,1973693.25
1198,727,4,1973697.25
1197,726,4,1973709.25
1197,725,4,1973704
1197,724,4,1973705.25
1196,723,4,1973749.25
1196,721,4,1973747.75
1197,722,4,1973751.75
1198,723,4,1973753.25
1197,725,4,1973704
1196,725,4,1973707.75
1198,725,4,1973703.75
1196,727,4,1973711.75
1196,728,3.90000000002328,1973690.5
1194,729,4,1973639.75
1196,732,4,1973664
1197,732,4,1973665.25
1196,732,4,1973664
1197,733,4,1973666.5
1196,734,8,1973668
1198,732,4,1973678.5
1198,732,3.89999999996508,1973678.5
1198,727,7.90000000002328,1973697.25
1200,726,3.89999999996508,1973820
1201,723,3.90000000002328,1973766.5
1203,721,7.90000000002328,1973772
1203,716,3.89999999996508,1974111.75
1116,731,39.2999999999884,2024117.25
1117,732,4,2024097.25
1110,736,3.90000000002328,2026902.5
1111,738,3.90000000002328,2026899.75
1106,740,4,2026932
1106,738,3.89999999996508,2026914.5
1101,738,3.90000000002328,2027101.25
1100,737,4,2027099.75
1101,735,3.89999999996508,2023846.5
1100,731,3.90000000002328,2023861.25
1099,729,4,2023814.5
1100,726,3.90000000002328,2023884
1099,725,3.89999999996508,2023902.5
1099,721,3.90000000002328,2023918.5
1099,719,4,2023600
1100,717,3.89999999996508,2023585.25
1099,715,3.90000000002328,2023562.5
1100,713,4,2023569.25
1100,711,3.90000000002328,2023535.75
1101,710,7.89999999996508,2023533.25
1102,710,3.90000000002328,2023528
1102,709,3.89999999996508,2023527.75
1102,711,7.90000000002328,2023531.75
1102,710,3.90000000002328,2023528
1102,712,4,2023572
1103,713,7.79999999998836,2023574.5
1104,714,4,2024294.5
1106,715,3.89999999996508,2024291.75
1107,718,7.90000000002328,2024273.25
1108,722,3.90000000002328,2023966.5
1108,723,3.89999999996508,2023967.75
1108,727,7.90000000002328,2023983.75
1106,728,3.89999999996508,2024004
1104,730,4,2024014.5
1106,732,7.80000000004657,2024030.5
1105,733,4,2024018.5
1103,734,4,2023851.75
1102,733,4,2023853.25
1101,735,4,2023846.5
1101,734,4,2023847.75
1103,733,4,2023852
1105,733,4,2024018.5
1107,734,4,2024027.75
1110,734,4,2024040
1114,734,4,2024088
1118,732,4,2024110.5
1119,730,4,2024113.25
735,703,48,564224
741,699,4,564188
737,697,8,564162.5
735,695,4,564458.5
737,693,4,564146.5
732,693,8,564451.75
733,692,4,564449.25
727,695,4,564352
726,696,8,564350.5
729,695,4,564438.5
727,697,4,564348
725,699,8.09999999997672,564342.5
723,701,4,564318.5
722,702,4,564306.5
720,703,8,564309.25
718,704,4,565332
717,704,4,565331.75
718,705,8,565335.75
719,704,4,565333.25
719,703,4,565162.5
716,702,8,565166.5
715,702,4,565171.75
714,700,4,565174.5
713,700,8,565177.25
714,699,4,565129.25
715,699,4,565130.5
714,700,8,565174.5
715,700,4,565173.25
715,700,8,565173.25
715,699,4,565130.5
714,699,4,565129.25
716,699,8,565151.75
715,698,4,565131.75
716,698,4,565150.5
718,695,4,565099.75
718,693,8,565095.75
718,692,4,565092
720,690,4,564390.5
721,689,8,564392
722,691,4,564387.75
721,693,4,564376
721,696,8,564331.75
720,697,4,564329.25
719,699,4,565146.5
719,698,8,565145.25
717,701,4,565154.5
717,702,4,565165.25
715,705,4,565324
715,706,4,565323.75
714,707,4,565321.25
713,706,4,565319.75
712,706,4,565316
713,705,4,565314.5
713,703,4,565182.5
713,703,4,565182.5
712,703,4,565183.75
712,704,4,565312
464,613,48.0999999999767,518041.25
465,608,4,518059.75
463,611,8,517210.5
462,610,4,517208
461,607,4,516878.5
459,609,8,517196
458,610,4,517192
457,610,4,517191.75
458,610,8,517192
459,614,4,517235.75
459,615,4,517232
461,617,8,517266.5
460,615,3.90000000002328,517231.75
461,615,3.90000000002328,517228
461,612,7.89999999996508,517219.75
461,610,3.90000000002328,517213.25
459,608,4,517199.75
457,602,3.89999999996508,516903.75
457,599,3.90000000002328,516988
455,595,4,517008
454,591,3.90000000002328,516201.25
455,584,3.89999999996508,516223.75
457,580,4,516315.75
457,580,3.90000000002328,516315.75
458,575,3.89999999996508,521531.75
458,576,4,516332
459,576,3.90000000002328,516335.75
458,576,3.90000000002328,516332
460,579,4,516341.25
461,576,3.89999999996508,516337.25
461,582,3.90000000002328,516301.25
464,584,4,516586.5
464,589,3.89999999996508,516593.25
464,590,3.90000000002328,516606.5
464,594,4,516622.5
465,597,3.90000000002328,516626.5
464,600,7.89999999996508,516842.5
463,599,3.90000000002328,516928
464,599,3.89999999996508,516629.25
460,599,7.90000000002328,516933.25
457,599,3.90000000002328,516988
456,597,4,516977.25
452,596,7.79999999998836,517002.5
450,594,4,517026.5
448,592,3.89999999996508,517034.5
445,591,7.90000000002328,516006.5
444,590,3.90000000002328,516004
442,588,3.89999999996508,515998.5
443,588,7.90000000002328,515999.75
441,589,3.89999999996508,515986.5
444,589,3.90000000002328,516003.75
